Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 00000000000000000000023f 8 80 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 00000000000000000000023f 8 80 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 00000000000000000000023f 8 80 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 00000000000000000000023f 8 80 V5
0.0320816119037654 6583.25049095446 0 00000000000000000000023f 0000000000000000000002e5 8 81 V1
0.0320816119037654 6583.25049095446 0 00000000000000000000023f 0000000000000000000002e5 8 81 V2
0.0320816119037654 6583.25049095446 0 00000000000000000000023f 0000000000000000000002e5 8 81 V3
0.0320816119037654 6583.25049095446 0 00000000000000000000023f 0000000000000000000002e5 8 81 V4
0.0320816119037654 6583.25049095446 0 00000000000000000000023f 0000000000000000000002e5 8 81 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 82 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 82 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 82 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 82 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 82 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 83 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 83 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 83 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 83 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 83 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 84 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 84 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 84 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 84 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 84 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 85 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 85 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 85 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 85 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 85 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 86 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 86 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 86 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 86 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 86 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 87 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 87 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 87 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 87 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 87 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 88 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 88 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 88 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 88 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 88 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 89 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 89 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 89 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 89 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 89 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 90 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 90 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 90 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 90 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 90 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 91 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 91 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 91 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 91 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 91 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 92 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 92 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 92 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 92 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 92 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 93 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 93 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 93 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 93 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 93 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 94 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 94 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 94 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 94 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 94 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 95 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 95 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 95 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 95 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 95 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 96 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 96 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 96 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 96 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 96 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 97 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 97 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 97 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 97 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 97 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 98 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 98 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 98 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 98 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 98 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 99 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 99 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 99 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 99 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 99 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 100 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 100 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 100 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 100 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 100 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 101 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 101 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 101 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 101 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 101 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000003af 8 102 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000003af 8 102 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000003af 8 102 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000003af 8 102 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000003af 8 102 V5
0.0406250611141195 4656.35680360046 0 0000000000000000000003af 0000000000000000000003af 8 103 V1
0.0406250611141195 4656.35680360046 0 0000000000000000000003af 0000000000000000000003af 8 103 V2
0.0406250611141195 4656.35680360046 0 0000000000000000000003af 0000000000000000000003af 8 103 V3
0.0406250611141195 4656.35680360046 0 0000000000000000000003af 0000000000000000000003af 8 103 V4
0.0406250611141195 4656.35680360046 0 0000000000000000000003af 0000000000000000000003af 8 103 V5
0.0393422477429754 4856.4535636231 0 0000000000000000000003af 0000000000000000000002e5 8 104 V1
0.0393422477429754 4856.4535636231 0 0000000000000000000003af 0000000000000000000002e5 8 104 V2
0.0393422477429754 4856.4535636231 0 0000000000000000000003af 0000000000000000000002e5 8 104 V3
0.0393422477429754 4856.4535636231 0 0000000000000000000003af 0000000000000000000002e5 8 104 V4
0.0393422477429754 4856.4535636231 0 0000000000000000000003af 0000000000000000000002e5 8 104 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 105 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 105 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 105 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 105 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 105 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 106 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 106 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 106 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 106 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 106 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 107 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 107 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 107 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 107 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 107 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 108 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 108 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 108 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 108 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 108 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 109 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 109 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 109 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 109 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 109 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 110 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 110 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 110 V3
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 110 V4
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 110 V5
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 111 V1
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 111 V2
0.0150836172878928 16520.3502843806 0 0000000000000000000002e5 0000000000000000000002e5 8 111 V3
